,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
69,-0.91640407,-0.42915797,-0.7362445,-0.73846185,-0.09657252,-0.6409815,-0.53663605,-0.17230426,-0.7416748,-0.873828,-0.34626597,-0.6107674,-0.44893283,-0.7929789,0.25033563,0.0372951,-0.7426685,-0.721415,-0.5150725,-0.70842344,-0.6466195,-0.66368014,-0.89394236,-0.6671255,-0.7825498,-0.78402233,0.25485387,-0.52659166,-0.39313227,-0.28211772,-0.6166564,-0.89829266,-0.8153031,-0.014188468,0.010866378,-0.28591925,-0.8605796,0.014575206,-0.60174286,-0.9340181,-0.9670235,0.60484576,-0.9334861,0.9204255,-0.9624512,-0.34324813,-0.62688047,0.5585425,-0.9517755,-0.42227444,-0.62568605,-1.0251641,-0.62773186,-0.00332167,-0.6305348,-0.85400987,-0.599478,-0.052383814,-0.51638854,-0.68940693,-0.40445873,-0.49020138,0.6089611,-0.631225,-0.8295212,-0.52121127,-0.76806945,-0.23079516,0.07401939,0.688647,-0.36416018,0.36095837,-0.9643395,-0.68275565,-0.24400839,-0.7152911,-0.06555508,-0.63551843,0.4051893,0.9619212,-0.8476755,-0.77134675,-0.85501367,-0.8791766,-0.59111476,-0.6615258,0.781437,-0.74678284,0.3349233,-0.13598323,-0.30074546,-0.9177826,-0.6139848,-0.9127731,-0.072271585,-0.11701301,-0.73577356,-0.9052827,-0.31364384,-0.41496456
70,-0.91640407,0.03889384,-0.3960687,-0.17361453,0.5347257,-0.42538697,2.1202013,0.5817049,-0.61858535,0.14285386,0.64547354,-0.063903995,-0.44893283,-0.5840822,0.25033563,1.0308924,0.26823893,0.19415587,0.46333426,2.5287735,0.29723993,-0.3134872,0.8245689,0.21158831,0.4205865,0.42365718,1.3519688,-0.07795081,0.3685345,-0.02478554,-0.19108512,-0.6057675,-0.56590796,0.46281338,-0.57926327,0.0024507612,-0.08955268,0.55615854,-0.60174286,-0.6922964,-0.062361035,0.052186858,-0.5713756,0.9204255,-0.2461927,-0.19655734,0.26902565,1.2303159,-0.5759626,-0.19152695,-0.0571734,-0.42402968,-0.41280526,1.4037236,1.1735486,0.057680096,-0.3567994,0.32499358,0.123208515,0.49277526,-0.31798148,1.9857442,0.31807712,0.4439134,0.32513568,-0.77394146,0.024124855,-0.14891507,1.5756766,2.1495385,-0.11551694,0.9840308,-0.51045704,-0.17357382,0.6698902,1.8466929,-0.23203664,0.17907129,-0.36242342,0.67895603,-0.07873051,0.32041508,0.22227304,-0.18228437,0.14725576,0.21416895,1.30988,-0.32409817,0.6170902,0.5876663,0.27207726,0.24065816,-0.6139848,-0.01587989,-0.072271585,1.0240257,-0.048298553,1.0673394,-0.0024245004,-0.87778443
71,-0.91640407,-0.5851752,-0.3960687,-0.17361453,-0.72787076,-0.20979242,-1.0680035,-0.42364064,-0.61858535,-0.873828,-0.59420085,-0.063903995,-0.91848326,-0.37518552,-0.0007111879,-0.95630217,-0.57418394,-0.59061915,-0.5150725,-0.9781899,-0.48930958,-0.66368014,-0.89394236,-0.49138278,-0.54192257,-0.5827424,-0.842261,-0.52659166,-0.39313227,-0.5394499,-0.8294421,-0.89829266,1.5539507,-0.96819216,0.3059312,-0.43010426,-0.60357064,-0.79779977,-0.7467362,-0.9340181,-0.36391518,-0.3162524,-0.9334861,-0.09070586,-0.2461927,-0.34324813,-0.62688047,1.2303159,-0.9517755,-0.65302193,-0.62568605,-0.7245969,-0.8426585,-0.9413519,-0.4050244,-0.85400987,0.1285578,-0.6184499,-0.08999051,-0.68940693,-0.23150425,-0.49020138,0.6089611,0.4439134,-0.8295212,-0.015750926,-0.96611804,-0.23079516,-0.22631206,-1.0644231,-0.11551694,0.36095837,-0.51045704,-0.8524829,-0.24400839,-0.99995595,-0.06555508,-0.7984364,-0.6182943,1.8108166,1.8985567,0.32041508,-0.85501367,-0.8791766,-0.59111476,-0.95342404,-0.0112275295,-0.60588795,0.8992571,1.7937489,-0.87356824,-0.9177826,-0.43684003,-0.9127731,2.2469883,-0.5734285,-0.73577356,-0.16554938,-0.23583901,-0.64637446
72,1.2354184,0.8189802,0.2842829,1.803351,0.5347257,-0.42538697,1.0574665,0.5817049,0.8584877,1.9728812,0.14960378,0.07281186,0.25539285,2.549368,0.50138247,1.527691,-0.23721477,0.063360035,0.78946984,1.4497079,0.9264796,1.7876705,0.8245689,0.38733107,1.86435,2.8390164,0.69369984,1.1184248,0.5208679,-0.28211772,2.149557,-0.31324226,-0.31651282,1.655318,-0.57926327,0.29082078,0.42446527,0.8269502,0.5582038,2.2083638,-0.062361035,0.4206261,0.33390078,0.24633794,2.8575943,-0.12321196,1.8368614,-1.1208911,1.8668213,-0.65302193,2.5011334,0.7782392,0.23197466,-0.23782922,1.399059,0.81742173,0.61391497,2.023192,0.54960656,-0.1827574,0.54679096,1.160429,0.31807712,-0.36244038,-0.36765844,0.7424396,1.0143677,-0.18985511,0.37435085,0.39646864,-0.36416018,0.049422152,1.7589551,-0.003846549,2.040738,1.2773632,0.100926474,0.8307431,0.6610602,1.2448863,-0.40827835,1.1938245,0.22227304,0.97920275,0.29492986,0.79796547,-0.27544904,-0.46499306,0.3349233,-0.85963273,-0.30074546,0.8198786,-0.52541244,0.65679,-0.36217907,0.33940247,0.77667147,0.8207617,0.23099001,1.6677247
73,0.03996145,-0.42915797,1.3048103,1.2385038,0.5347257,0.22139667,-0.005268569,-0.42364064,-0.49549592,0.34619024,-0.34626597,0.07281186,-0.44893283,1.0870912,0.50138247,0.0372951,0.26823893,0.063360035,0.13719866,0.37064222,-0.017379873,-0.19675621,-0.034686707,-0.13989724,0.4205865,0.42365718,-0.622838,0.22114308,0.5208679,-0.5394499,0.44727185,0.5643333,0.05757988,-0.72969127,-0.28419843,-0.14173424,-0.08955268,-0.25621647,-0.16676289,0.032868654,0.23919311,0.052186858,-0.3903203,0.24633794,1.66383,-0.34324813,-0.4029039,-0.11323094,-0.20014969,-0.19152695,0.22708294,0.17710474,-0.41280526,-0.47233677,-0.4050244,-0.85400987,0.8565936,-0.052383814,-0.08999051,0.49277526,-0.145027,-1.0404116,0.027193116,-0.36244038,0.32513568,-0.77394146,0.024124855,-0.18985511,0.07401939,-0.18788806,-0.11551694,-0.5736503,-0.056574605,-0.3433011,-0.015533734,-0.14596128,-0.06555508,0.016153345,2.1962857,0.67895603,-0.7378262,1.6305293,-0.6754659,0.51460785,0.14725576,-0.36962754,-0.0112275295,-0.042308398,-0.22941048,-0.85963273,-0.6826273,0.43373162,0.53745633,-0.24010319,-0.36217907,0.33940247,-0.32328856,-0.65870494,-0.23583901,-0.64637446
74,-0.4382213,-0.2731407,0.9646345,-0.17361453,0.21907659,0.76038307,0.2604152,-0.42364064,-0.00313823,-0.060482517,-0.34626597,-0.6107674,0.25539285,-0.16628884,0.50138247,0.0372951,-0.40569934,-0.06743581,-0.5150725,0.37064222,-0.17468978,-0.3134872,-0.24950062,-0.49138278,-0.3012953,0.021097349,-0.622838,0.22114308,-0.088465564,-0.7967821,-0.40387076,0.27180812,0.43167257,-0.4911903,-0.57926327,-0.57428926,0.93848324,-0.25621647,-0.60174286,-0.6922964,-0.062361035,0.4206261,-0.028209768,-0.09070586,-0.2461927,-0.049866565,-0.17892739,0.8944292,-0.5759626,0.5007155,0.22708294,-0.42402968,0.017048022,-0.00332167,-0.4050244,0.057680096,0.37123638,-0.4297612,-0.51638854,0.32389212,-0.40445873,0.33511385,0.027193116,-0.631225,0.32513568,-0.52121127,-0.57002085,-0.06703498,0.07401939,-0.18788806,0.13312629,1.2955669,0.17036662,0.16588072,-0.24400839,0.42336848,-0.56499976,-0.1467646,-0.106552504,0.9619212,-0.29842907,0.75711983,-0.85501367,0.050013043,-0.14809245,-0.36962754,0.5172155,-0.32409817,-0.51157737,0.8288828,-0.49168637,-0.14548877,0.0060219374,-0.6885498,0.2176359,0.5676102,-0.32328856,0.08102837,-0.15803418,-0.41496456
75,0.27905282,3.3152566,0.9646345,0.10880913,0.8503748,-0.6409815,1.5888339,-0.17230426,0.7353983,1.7695447,0.14960378,-0.063903995,0.72494334,4.2205415,0.25033563,2.7696877,0.26823893,0.3249517,0.13719866,1.1799415,1.5557193,2.0211325,1.0393828,0.9145594,3.0674863,2.6377363,1.3519688,2.3148005,-0.088465564,0.23254664,2.3623428,1.734434,-0.31651282,3.8018262,-0.8743281,0.14663577,2.480537,1.6393251,0.26821712,3.9004157,2.0485182,0.78906536,0.8770666,1.5945129,3.3351,0.31686038,2.7327676,-0.7850044,-0.38805616,-0.19152695,0.22708294,0.7782392,1.736461,0.700201,1.6245694,0.96937,0.8565936,2.7779467,2.2551987,-0.1827574,0.9791772,0.060008768,1.1907291,-0.093655795,-0.13672706,3.7752018,0.22217342,-0.18985511,1.876008,0.104290284,-0.36416018,0.049422152,3.1206024,-0.003846549,2.9546368,3.2700174,1.765742,1.9711686,0.4051893,0.11302573,-0.62797695,1.6305293,0.58136857,1.9083924,1.7716709,0.5060672,-0.5396705,0.8030609,2.8744254,-0.37719974,-0.30074546,1.7852459,-0.52541244,0.20834342,-0.65208656,0.11119473,0.6391764,0.5741839,0.5422093,2.3619545
76,-0.91640407,-0.2731407,0.2842829,-0.73846185,-1.0435199,-0.6409815,-0.2709523,0.07903214,0.8584877,-0.873828,-0.59420085,-0.47405156,-0.91848326,-0.37518552,-0.5028048,-0.70790285,-0.57418394,-0.19823165,-0.67814034,-0.70842344,-0.48930958,-0.54694915,-0.89394236,-0.6671255,-0.7825498,-0.78402233,-0.40341505,-0.52659166,-0.69779897,-0.28211772,-0.8294421,-0.6057675,0.93046284,-0.72969127,0.010866378,-0.28591925,-0.34656167,-0.79779977,-0.60174286,-0.9340181,-0.36391518,-0.68469167,-0.75243086,-0.76479346,-0.2461927,-0.34324813,-0.62688047,-0.44911766,0.7393826,-0.42227444,-0.34142974,0.47767195,-0.41280526,-0.70684433,-0.4050244,-0.5501132,-0.599478,-0.6184499,-0.72958755,-0.5205237,-0.31798148,-0.7653065,-0.84545887,-0.631225,-0.8295212,-0.015750926,-0.57002085,-0.23079516,-0.8269749,-0.18788806,-0.8614466,-0.26211408,-0.73739827,-0.17357382,-0.015533734,-0.7152911,-0.56499976,-0.4726005,-0.87416524,-0.16993943,-0.1885798,-0.77134675,-0.85501367,-0.8791766,-0.14809245,-0.95342404,-1.0681136,-0.32409817,-0.22941048,0.8288828,-0.6826273,-0.5316357,-0.6139848,-0.9127731,-0.941994,-0.8016362,-0.32328856,-0.65870494,-0.23583901,-0.87778443
77,-0.91640407,-0.5851752,-0.7362445,-0.73846185,0.5347257,-0.20979242,-0.2709523,0.33036852,1.4739348,-0.46715528,-0.59420085,0.2095277,-0.44893283,-0.16628884,-0.251758,-0.70790285,0.099754356,0.3249517,-0.5150725,-0.43865702,-0.017379873,0.5036297,-0.89394236,-0.13989724,0.4205865,0.22237727,-0.40341505,-0.22749776,-0.088465564,-0.02478554,-0.40387076,-0.31324226,0.306975,-0.014188468,2.0763202,-0.43010426,-0.60357064,-0.25621647,-0.45674956,-0.20885304,-0.36391518,-0.13203277,0.8770666,0.24633794,-0.007439851,0.023478827,0.045049127,0.5585425,2.4305408,-0.8837694,-0.62568605,1.0788064,0.4469013,0.4656934,-0.17951399,2.1849566,0.1285578,-0.80713856,0.123208515,-0.68940693,-0.058549758,0.61021894,-0.55457485,0.17512879,1.2488612,1.2479,-0.17392372,0.014845108,0.07401939,0.688647,-0.8614466,0.9840308,-0.056574605,0.33560798,0.8983649,1.8466929,-0.23203664,-0.1467646,0.6610602,0.67895603,1.1296116,-0.77134675,0.22227304,-0.18228437,-0.00041834443,-0.07772929,-0.0112275295,-0.18320328,-0.79374427,0.10523328,0.27207726,0.047584694,-0.6139848,0.88101333,0.5075434,0.33940247,0.36418647,0.08102837,0.15318517,-0.64637446
78,0.5181442,-0.117123425,0.9646345,0.67365646,-0.41222164,-0.10199515,0.52609897,1.0843776,-0.00313823,0.54952663,0.14960378,0.2095277,0.25539285,-0.37518552,1.0034761,0.28569442,0.4367235,-0.32902747,0.46333426,0.10087581,-0.17468978,0.38689873,0.39494112,0.38733107,-0.06066804,-0.38146248,0.25485387,-0.22749776,0.21620116,0.23254664,-0.6166564,-0.31324226,-0.4412104,-0.014188468,-0.28419843,-0.43010426,0.1674563,0.55615854,0.12322379,-0.9340181,-0.36391518,-0.500472,1.4202324,-0.09070586,-0.2461927,0.9036235,-0.62688047,-0.44911766,0.17566323,-0.42227444,0.7955956,0.7782392,0.4469013,0.23118588,0.4970173,2.336905,0.8565936,-0.2410725,-0.30318952,1.6749574,0.027927486,-0.21509631,-0.55457485,-0.093655795,-0.59858984,-0.015750926,1.2124163,0.9974062,0.07401939,0.39646864,0.38176954,-0.26211408,0.39730784,0.5053353,-0.47248307,-0.14596128,-0.56499976,0.34198925,-0.106552504,-0.45290458,-0.5181276,0.53876746,0.76091635,0.28231046,-0.00041834443,-0.36962754,-0.5396705,0.098586485,-0.51157737,-0.61841625,0.08113636,-0.14548877,0.6260287,-0.4643265,0.2176359,-0.11701301,0.08919645,-0.9052827,-0.080229335,0.27926522
79,-0.19912992,-0.5851752,0.2842829,-0.73846185,-0.72787076,-0.53318423,-0.005268569,-0.42364064,-0.7416748,-0.873828,-0.59420085,-0.6107674,-0.91848326,-1.0018755,-0.5028048,-0.95630217,-0.7426685,-0.721415,-0.5150725,0.10087581,-0.6466195,-0.66368014,-0.89394236,-0.6671255,-0.7825498,-0.78402233,-0.842261,-0.6761386,-0.54546565,-0.5394499,-0.8294421,-0.89829266,-0.94000065,-0.96819216,1.7812554,-0.71847427,-0.8605796,-0.79779977,-0.7467362,-0.9340181,-0.9670235,-0.68469167,-0.9334861,0.24633794,-0.9624512,-0.34324813,-0.85085696,0.22265577,-0.5759626,-0.8837694,-0.9099424,-0.7245969,-0.8426585,-0.70684433,-0.6305348,-0.85400987,-0.8421566,-0.80713856,-0.72958755,-0.68940693,-0.31798148,-1.0404116,-0.84545887,0.712698,-0.8295212,-1.0266716,-0.96611804,-0.23079516,0.07401939,0.39646864,-0.6128034,0.6724946,-0.9643395,-0.68275565,-0.9294324,-0.43062618,-0.7314813,-0.7984364,-0.87416524,-0.73586977,-0.7378262,-0.77134675,-0.85501367,-0.8791766,-0.59111476,-0.95342404,-0.27544904,-0.74678284,-1.0759112,0.10523328,-0.87356824,-0.72470915,-0.6139848,-0.9127731,1.6671733,-0.8016362,-0.73577356,-0.65870494,-0.31364384,-0.87778443
80,1.7136011,0.97499746,1.985162,2.6506221,2.7442694,1.7305586,1.0574665,0.5817049,0.11995119,0.95619935,-0.34626597,1.713402,1.1944938,0.04260785,1.2545229,0.28569442,1.7845999,0.7173392,0.78946984,0.9101751,1.0837895,-0.08002523,2.1134524,1.266045,0.4205865,-0.5827424,0.91312283,-0.07795081,1.8918681,3.0632007,2.149557,1.4419088,0.05757988,0.70131433,1.1911256,0.43500578,1.1954921,0.55615854,0.26821712,0.032868654,1.746964,0.78906536,3.773951,2.2686005,0.9475715,0.096824214,0.9409552,0.8944292,1.1151955,0.731463,1.6483647,1.6799409,0.23197466,1.169216,0.7225277,2.7927501,2.0699866,0.32499358,1.1892036,0.49277526,-0.058549758,0.33511385,2.063381,0.17512879,0.09420431,1.5006301,1.8065621,0.833646,0.67468226,1.2730036,0.63041276,3.1647842,0.62424904,1.0145171,0.44141558,0.99269825,0.93333423,1.9711686,0.4051893,2.659712,0.69021446,2.9406435,1.2995597,2.1406898,0.44260398,1.0898637,0.5172155,0.5212711,0.8992571,0.3464498,2.7543092,0.62680507,1.6003251,-0.24010319,-0.072271585,-0.34522074,0.6391764,0.5741839,0.07538033,1.4363148
81,0.03996145,0.35092837,-0.0558929,-0.4560382,-1.0435199,0.22139667,-0.53663605,0.5817049,-0.49549592,-0.873828,-0.34626597,-0.3373357,-0.91848326,0.6692979,1.5055697,-0.45950353,-0.40569934,-0.59061915,0.30026644,-0.43865702,0.61185974,-0.4302182,0.60975504,-0.31564,-0.54192257,-0.78402233,-0.18399209,-0.22749776,0.6732012,-0.28211772,-0.19108512,0.8568585,-0.19181526,-0.96819216,0.600996,-0.71847427,1.1954921,0.55615854,-0.021769548,-0.6922964,0.5407473,-0.68469167,0.6960113,0.9204255,-0.48494554,0.61024195,0.045049127,-0.44911766,-0.20014969,1.6544529,0.51133925,0.17710474,-0.19787861,-0.00332167,0.04599644,0.057680096,0.1285578,-0.2410725,-0.51638854,0.66165847,-0.31798148,0.060008768,-0.55457485,0.4439134,-0.59858984,-0.77394146,0.420222,0.13766524,-1.1273063,-0.4800664,1.3763424,-0.5736503,0.17036662,0.16588072,-0.24400839,-0.14596128,-0.3985182,-0.1467646,-0.36242342,-1.018835,0.4705159,1.412177,0.22227304,-0.6468792,-0.29576656,0.79796547,-0.5396705,0.098586485,-0.79374427,0.10523328,-0.6826273,-0.14548877,-0.17112285,1.7779065,-0.36217907,0.5676102,0.36418647,-0.65870494,0.23099001,-0.87778443
82,0.5181442,-0.117123425,-0.7362445,0.3912328,-0.09657252,0.5447885,3.9799876,-0.17230426,-0.49549592,2.5828903,0.8934084,-0.20061985,0.72494334,2.549368,0.25033563,0.78249305,-0.23721477,-0.32902747,-0.18893693,3.3380728,-0.48930958,0.036705755,0.60975504,0.7388167,-0.06066804,2.0338967,2.6685066,0.22114308,-0.69779897,-0.5394499,1.9367714,0.5643333,1.0551604,0.70131433,0.010866378,3.462891,0.1674563,0.014575206,0.8481905,1.7249205,-0.062361035,4.1050186,-0.028209768,0.24633794,0.9475715,-0.26990274,2.2848146,2.5738628,-0.76386905,-0.19152695,-0.62568605,1.0788064,-0.19787861,0.23118588,1.399059,-0.094268225,-0.3567994,2.589258,-0.30318952,-0.35164058,0.6332682,2.5359545,5.844873,0.712698,2.8653808,1.5006301,-0.17392372,-0.18985511,1.876008,2.1495385,0.13312629,1.2955669,-0.2835158,-0.68275565,0.21294093,1.562028,4.0964837,1.4824148,2.9638984,1.2448863,0.4705159,-0.11628967,0.22227304,4.463664,-0.00041834443,0.5060672,-0.0112275295,-0.46499306,2.5922585,0.10523328,-0.109804556,0.047584694,0.71460116,0.65679,1.0873584,0.33940247,-0.46078357,-0.16554938,-0.23583901,2.1305447
83,0.7572356,-0.42915797,-0.3960687,0.3912328,0.5347257,0.113599405,2.9172525,0.5817049,0.7353983,2.7862267,0.39753866,-0.20061985,0.9597185,0.8781946,0.25033563,1.527691,-0.57418394,-0.45982334,-0.18893693,2.5287735,-0.3319997,0.6203607,0.39494112,0.5630738,-0.06066804,1.6313368,2.0102377,0.52023697,-0.39313227,0.23254664,1.2984145,-0.31324226,0.306975,1.655318,0.010866378,3.895446,0.42446527,0.014575206,2.1531305,2.2083638,0.23919311,5.947215,-0.3903203,0.5833817,1.1863244,-0.049866565,1.1649318,0.22265577,-0.9517755,0.5007155,0.51133925,1.3793737,0.23197466,1.6382312,1.8500799,-0.24621655,0.37123638,2.7779467,-0.08999051,-0.35164058,0.6332682,0.060008768,3.5178013,-0.093655795,1.710724,1.5006301,0.024124855,-0.026094938,2.476671,0.9808253,-0.36416018,1.2955669,1.0781314,-0.5130284,0.44141558,0.42336848,2.9311128,0.5049072,3.4756403,1.5278515,0.031118775,0.75711983,-0.6754659,2.3729873,-0.29576656,0.21416895,0.5172155,-0.60588795,3.1565924,0.5876663,0.27207726,0.43373162,0.44888392,-0.4643265,1.3772658,-0.11701301,-0.46078357,0.32760614,0.30879483,2.1305447
84,-0.19912992,0.03889384,-0.0558929,-0.4560382,-0.72787076,0.22139667,0.2604152,0.33036852,1.1046666,1.9728812,2.1330829,-0.6107674,0.25539285,0.4604012,0.25033563,1.2792917,-0.23721477,-0.19823165,0.13719866,0.9101751,0.45454985,1.3207465,-0.24950062,0.21158831,-0.3012953,1.0274969,0.25485387,-0.52659166,-0.24079892,0.23254664,0.44727185,-0.020717079,-0.56590796,-0.2526894,1.4861906,0.43500578,1.1954921,2.9932835,0.8481905,0.27459034,-0.66546935,1.8943831,-0.5713756,-0.76479346,0.9475715,-0.19655734,-0.85085696,0.22265577,0.92728907,-0.65302193,-0.0571734,1.0788064,1.3066077,1.4037236,0.04599644,-0.5501132,-0.599478,1.268437,-0.51638854,-0.68940693,-0.058549758,0.33511385,-0.2636909,0.17512879,0.32513568,-0.015750926,-0.76806945,-0.18985511,0.37435085,-1.0644231,-0.36416018,1.2955669,-0.2835158,-0.3433011,0.6698902,-0.14596128,0.6003711,-0.1467646,0.91693115,0.9619212,-0.07873051,-0.55299443,-0.13682254,0.51460785,0.29492986,-0.36962754,1.0456585,-0.60588795,-0.22941048,0.3464498,-0.6826273,-0.14548877,0.53745633,-0.24010319,0.5075434,0.11119473,-0.5982786,0.08102837,-0.080229335,-0.41496456
85,0.99632704,0.03889384,-0.3960687,0.67365646,1.797322,0.32919395,1.8545177,0.5817049,0.48921946,2.5828903,0.14960378,-0.6107674,0.4901681,2.3404713,0.25033563,0.28569442,0.26823893,-0.19823165,-0.35200474,0.64040864,-0.3319997,1.6709396,-0.034686707,0.5630738,1.1424682,4.4492555,2.0102377,0.22114308,-0.24079892,0.23254664,0.87284315,-0.31324226,0.306975,1.4168171,-0.8743281,5.769851,-0.08955268,0.55615854,-0.021769548,1.2414771,-0.062361035,5.578776,-0.3903203,1.5945129,3.3351,-0.049866565,0.26902565,1.2303159,-0.9517755,-0.8837694,0.22708294,0.47767195,0.23197466,0.4656934,1.399059,0.20962842,-0.3567994,2.7779467,-0.51638854,-0.5205237,0.37383646,1.160429,3.2269173,1.5190517,4.0200377,2.2588208,0.22217342,-0.10797503,2.476671,1.2730036,-0.8614466,1.2955669,1.7589551,-0.68275565,0.44141558,1.562028,4.76241,0.66782516,4.4991236,2.0937817,0.25081733,-0.55299443,0.22227304,0.74690527,-0.59111476,1.381762,1.5741016,-0.32409817,2.5922585,-0.13598323,0.08113636,0.24065816,0.09459433,0.20834342,-0.941994,-0.8016362,-0.46078357,-0.65870494,-0.23583901,0.97349495
86,-0.91640407,-0.5851752,-0.7362445,-1.0208855,-1.0435199,-0.6409815,-1.0680035,-0.92631346,-0.7416748,-0.873828,-0.59420085,-0.6107674,-0.91848326,0.25150454,-1.0048984,-0.95630217,-0.7426685,-0.721415,-0.67814034,-0.9781899,-0.17468978,-0.66368014,-0.89394236,-0.6671255,-0.7825498,-0.78402233,-0.842261,-0.07795081,-0.69779897,-0.7967821,-0.6166564,-0.89829266,-0.56590796,-0.96819216,-1.169393,-0.71847427,-0.60357064,-0.79779977,-0.7467362,-0.9340181,-0.9670235,-0.68469167,-0.9334861,-0.76479346,-0.48494554,-0.34324813,-0.85085696,-0.44911766,-0.5759626,-0.8837694,-0.9099424,-1.0251641,-0.8426585,-0.9413519,-0.85604525,-0.85400987,-0.8421566,-0.80713856,-0.72958755,-0.68940693,-0.40445873,-1.0404116,-0.55457485,-0.9000096,-0.8295212,-1.0266716,-0.3719723,-0.23079516,-1.1273063,-1.0644231,-0.8614466,-0.8851865,-0.73739827,-0.5130284,-0.9294324,-0.99995595,-0.3985182,-0.7984364,-0.6182943,-0.73586977,-0.62797695,-0.77134675,-0.85501367,-0.41458178,-0.00041834443,-0.95342404,-1.0681136,-0.74678284,-1.0759112,-0.85963273,-0.87356824,-0.9177826,-0.6139848,-0.9127731,-1.2319015,-0.5734285,-0.73577356,-0.65870494,-0.31364384,-0.18355463
87,-0.91640407,-0.5851752,-1.0764203,-1.0208855,-1.0435199,0.5447885,-1.0680035,-0.92631346,-0.61858535,-0.873828,-0.34626597,-0.6107674,-0.91848326,-1.0018755,-1.0048984,-0.95630217,-0.7426685,-0.721415,-0.67814034,-0.9781899,-0.6466195,-0.66368014,-0.89394236,-0.6671255,-0.7825498,-0.78402233,-0.842261,-0.6761386,-0.69779897,-0.5394499,-0.8294421,-0.89829266,-0.4412104,-0.96819216,-0.28419843,-0.71847427,-0.8605796,-0.79779977,-0.7467362,-0.6922964,-0.9670235,-0.68469167,-0.9334861,-1.1018373,-0.9624512,-0.34324813,-0.85085696,-1.1208911,-0.9517755,0.039220545,-0.9099424,-1.0251641,-0.62773186,-0.9413519,-0.85604525,-0.70206153,-0.599478,-0.80713856,-0.72958755,-0.68940693,-0.40445873,-1.0404116,-0.84545887,-0.631225,-0.8295212,-1.0266716,-0.96611804,-0.23079516,-0.8269749,-1.0644231,0.13312629,-1.1967227,-0.9643395,-0.68275565,-0.9294324,-0.99995595,-0.7314813,-0.7984364,-0.87416524,-1.018835,1.0197623,-0.77134675,-0.85501367,-0.8791766,-0.59111476,-0.95342404,-1.0681136,-0.74678284,-1.0759112,-0.37719974,-0.87356824,-0.9177826,-0.6139848,-0.9127731,-1.2319015,-0.11701301,-0.73577356,-0.9052827,-0.31364384,-0.87778443
88,2.191784,-0.5851752,0.2842829,-0.73846185,-0.41222164,1.6227612,-0.005268569,0.5817049,0.36613002,-0.2638189,0.14960378,-0.063903995,0.25539285,-0.37518552,-0.0007111879,-0.21110421,0.099754356,1.3713183,0.46333426,0.64040864,-0.48930958,-0.4302182,-0.034686707,-0.13989724,1.6237227,-0.18018258,0.47427684,-0.52659166,0.3685345,-0.7967821,-0.8294421,-0.6057675,-0.31651282,-0.2526894,-0.57926327,-0.71847427,-0.08955268,0.014575206,-0.45674956,-0.45057473,0.5407473,-0.500472,1.2391771,-0.09070586,-0.7236984,-0.26990274,-0.4029039,-0.11323094,-0.5759626,2.577443,0.51133925,-0.42402968,-0.41280526,-0.23782922,-0.6305348,0.6654734,0.1285578,-0.4297612,-0.30318952,0.32389212,-0.31798148,-1.0404116,-0.84545887,-0.9000096,-0.59858984,-0.2684811,0.024124855,0.95646614,-1.1273063,-0.4800664,2.3709154,-1.1967227,0.39730784,-0.003846549,-0.015533734,0.1387036,0.26740804,-0.30968255,0.1493184,-1.018835,-0.5181276,1.6305293,0.04272525,-0.8791766,-0.14809245,0.21416895,-1.0681136,0.9439558,-0.79374427,-0.13598323,-0.109804556,-0.14548877,2.3974767,-0.4643265,-0.65208656,0.11119473,-0.32328856,-0.9052827,-0.15803418,-0.64637446
89,-0.19912992,1.1310147,-0.3960687,-0.73846185,-0.72787076,0.113599405,0.52609897,-0.42364064,-0.37240648,-0.46715528,0.64547354,-0.063903995,-0.21415758,-0.16628884,-0.75385165,0.28569442,-0.7426685,-0.06743581,-0.35200474,0.10087581,0.13993004,-0.66368014,0.8245689,0.5630738,-0.7825498,-0.38146248,0.25485387,1.4175187,-0.24079892,-0.28211772,0.021700535,1.4419088,-0.6906055,-0.4911903,-0.57926327,0.29082078,0.1674563,0.014575206,0.12322379,-0.6922964,-0.36391518,-0.3162524,0.1528455,0.24633794,-0.2461927,0.8302781,0.26902565,-1.1208911,-0.5759626,0.039220545,-0.34142974,-0.7245969,0.4469013,1.4037236,-0.6305348,-0.24621655,-0.3567994,-0.4297612,0.33640754,3.363789,0.027927486,0.060008768,-0.84545887,-0.9000096,-0.8295212,-1.0266716,1.0143677,0.13766524,0.07401939,0.688647,0.13312629,-0.5736503,-0.73739827,-0.68275565,-0.24400839,-0.14596128,-0.23203664,-0.1467646,-0.106552504,-0.45290458,-0.62797695,0.32041508,-0.6754659,0.28231046,1.1809745,1.381762,-0.0112275295,-0.32409817,-1.0759112,-0.13598323,0.27207726,-0.33856222,-0.25969526,-0.6885498,-0.072271585,-0.34522074,1.3266516,0.08102837,-0.080229335,-0.18355463
