,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
142,1.5122778,-0.12844147,1.6914253,0.62090945,0.10397901,-0.40573692,-0.48394772,0.3778983,-0.55138797,-0.30001473,0.68090695,0.22748415,1.191733,-0.18640101,-0.20921527,0.59251165,-0.7929206,0.042729195,0.043019835,-0.34297025,-0.11527356,-0.5364793,0.45932403,0.5543789,0.7129313,-0.12558255,-0.3154252,-0.10787727,2.379899,-0.29453304,0.38691497,0.5573593,-0.09021754,0.28889108,-0.30159256,-0.7309992,-1.0232016,0.096356824,0.3747898,0.42469093,-0.14493015,-0.30591047,0.0664233,-0.16145223,-0.52424335,-0.37795982,0.53703487,0.57044727,-0.046697788,0.3600432,1.9639899,0.38393432,-0.8580474,-0.6384208,0.032188307,-0.043933935,2.0609975,-0.8171772,0.757121,0.80031407,-0.07828887,0.412062,-0.5926744,-0.3404199,0.7277171,-0.30345482,0.035396677,-0.19111437,0.41152728,0.21333826,0.41247153,0.10456917,0.26631233,-0.61936146,0.2769967,-0.24040772,-0.17520234,0.46670595,-1.2225261,-0.56335807,-0.26898614,1.2026501,0.046895746,-0.43312773,-0.32451963,0.12833332,0.8423973,3.1675348,0.5674485,-0.43639392,-0.24282098,0.28221622,-0.34264317,2.4201212,-0.3231422,0.13299417,-0.5071313,-0.33134332,-0.37225536,-0.41835296
143,0.29540116,-0.12844147,0.16310172,0.4189942,-0.06519584,-0.60052145,-0.29323313,-0.6419232,1.0371344,-0.44044718,-0.9112321,-0.07503092,-0.48973623,2.6856725,0.223762,-0.08887679,-0.365335,0.042729195,1.1011882,0.8437097,0.21149634,-0.12827097,-0.7927593,-0.5122209,-1.0435787,-0.48766097,-0.83986706,-0.75195867,-0.14276673,0.43010423,-1.120734,-1.259219,-1.151847,-0.6270168,0.40655515,5.471666,3.5960398,-0.14382312,-0.86471105,-1.3041396,1.6740757,-0.13820657,0.24908729,-0.16145223,0.50658745,1.8576663,-0.46569452,-0.10818831,-0.39762473,-0.15401399,0.24273482,-0.27717188,1.3503555,-0.4981512,-0.6023808,-0.4915299,-0.298425,2.9434662,0.3050818,-0.7387222,-0.71211576,0.27259487,-0.41872236,-0.46425343,-0.5655965,-0.76456034,0.23664065,0.18443467,-0.1948583,-0.43306375,-0.76535356,-0.44279635,-0.2727038,-0.4984055,-0.5881905,2.6122692,-0.696687,-0.94064337,-0.074422486,-0.28292605,-0.14434606,-0.121910475,-0.4579821,0.5253095,1.1548221,3.2885168,-0.7984398,0.38125187,-0.7172448,1.0169009,0.678224,-0.45896754,-0.18007642,-0.1552339,0.4658081,-0.7353289,0.11082996,0.43335328,4.1415825,-0.139451
144,-0.7186627,0.40573418,-0.32596183,-0.9944127,0.61150354,0.17861663,-0.6746623,-0.13201246,-0.2625657,-0.30001473,0.99933475,0.22748415,0.5611821,-0.18640101,-0.64219254,-0.08887679,1.3450074,-0.5620537,0.19418675,-0.12721026,0.53826624,-0.40040988,-0.010207217,-0.7255409,0.7129313,-0.035062946,-0.66505307,0.69722444,0.77456635,0.67165,0.38691497,-0.3509299,-0.444094,-0.81019837,0.052481297,1.7500668,-0.25332797,-0.8643629,0.3747898,0.9433401,-0.049193002,-0.55746627,-0.8468967,-0.91094613,0.6783926,0.028517649,0.7041564,0.11802355,-0.28064907,-0.15401399,0.6115752,0.19504683,0.46699435,-0.35788158,-1.0254269,0.25446337,0.39552286,-0.27994245,0.3050818,0.415555,-0.3952023,-0.564208,0.2770856,-0.46425343,-0.19607835,0.15765071,-0.2664693,-0.7544379,-0.55868965,0.08405785,-0.058658514,-0.62525153,-0.45237583,-0.3774495,-0.41515306,0.16711757,-0.696687,0.04450116,-0.5336639,0.277938,-0.14434606,0.06731247,-0.6262747,-0.2201417,-0.2061723,-0.3813737,-0.6161246,0.8211913,-0.2890137,-0.35090598,-0.61123896,0.52927744,-0.5052099,-0.4127694,0.07133294,0.5671557,1.0377718,-0.5225175,0.6037096,-0.278902
145,-0.51584995,0.40573418,-0.20369595,0.015163633,0.10397901,-0.9900905,-0.48394772,-0.13201246,0.17066768,-0.72131205,-0.2743765,0.076226614,0.3509984,-0.07151808,0.223762,-0.54313576,-0.365335,-0.41085795,0.043019835,-0.34297025,-0.9321983,0.5520763,-0.32322806,-0.5122209,-0.1653237,0.055456653,-0.83986706,-1.0739993,-0.6014332,0.43010423,-1.120734,-1.0321468,-0.444094,0.28889108,-0.6556664,-0.2141104,-0.8307331,-0.624183,0.3747898,-0.78549045,-0.33640447,-0.22205852,0.6144153,-0.91094613,0.50658745,2.060905,-0.13145138,1.022871,-0.16367343,-0.66807115,-0.3719991,-0.5605031,0.46699435,-0.35788158,1.0898036,-0.9391259,0.2567333,-0.63809896,0.079062216,-0.16158362,0.3970813,-0.14580655,-0.07081838,-0.46425343,0.542958,0.38820347,-0.06522531,-0.19111437,-0.3161354,-0.82090497,-1.2364836,-0.07788601,-0.45237583,-0.8612734,-0.76122797,0.4727615,-0.34903055,-0.7999084,0.15519823,-0.56335807,-0.6429064,0.2565354,0.046895746,0.099337384,-0.5612143,0.026391918,-0.7984398,1.7010701,-0.93136036,-0.35090598,-0.058611985,0.03515496,-0.18007642,-0.67030495,-0.91485494,-0.30116737,-0.19815065,-0.33134332,-0.49425098,-0.8367059
146,-1.327101,-1.0187342,-0.44822773,-0.18675163,-0.74189526,-1.3796595,-1.246806,-1.4067893,-0.84021026,-0.86174446,-0.80508953,-0.98257613,-1.3304708,-0.76081574,-0.42570388,-1.4516537,-0.7929206,-1.0156409,-0.7128147,-0.37893024,-0.44204345,-0.6725488,-0.9492698,-0.7255409,-1.0435787,-0.57818055,-1.189495,-0.912979,-0.6014332,-1.2607161,-0.68997717,-1.259219,-1.151847,-0.9933799,-0.773691,-0.2141104,-1.21567,-0.8643629,-1.2188541,-0.9583735,-0.81509024,-0.55746627,-1.0295607,-0.91094613,-0.6960485,1.1463307,-0.46569452,-1.4654595,-0.631576,-0.7708826,-0.49494588,-0.84383434,-0.8580474,-0.21761194,-1.0254269,-0.78992724,-0.5760041,-0.8171772,-1.0510358,-0.93110174,-1.0290291,-0.564208,-1.1145303,-0.58808696,-0.5655965,-0.99511313,-0.31678027,-1.3177614,-0.922521,-0.82090497,-1.0009186,-0.9901619,-0.99139196,-0.61936146,-0.76122797,-0.647933,-0.5228588,-0.7999084,-1.2225261,-0.70357406,-0.7675465,-1.2572482,-0.9628599,-0.6461138,-0.6795617,-0.89108074,-0.98075503,-0.7185967,-0.2890137,-0.8638336,-0.79544795,-1.4472126,-0.5864933,-0.9278405,-0.91485494,-0.88004947,-0.6616216,-0.71369165,-0.37225536,-0.278902
147,0.29540116,1.8302026,0.2853676,0.21707891,0.7806784,0.7629702,0.08819606,0.88780904,0.6039011,1.3851744,0.5747643,-0.07503092,0.7713657,0.7326625,0.007273367,-0.08887679,0.062250618,1.2522949,-0.4104809,-0.23509026,0.21149634,1.6406318,0.45932403,1.1943388,0.054240044,0.5080547,-0.3154252,0.053143073,1.0038996,2.1209245,0.38691497,-0.1238576,-0.09021754,-0.07747206,0.40655515,-0.31748816,-0.25332797,-0.38400304,-0.5105679,0.42469093,0.23801845,0.02949731,1.3450713,1.5249091,0.85019773,0.028517649,-0.29857296,1.022871,-0.046697788,0.5656661,-0.003158747,0.5728218,0.6142212,-0.077342294,-0.17933474,0.25446337,0.2567333,2.0480747,1.4351798,-0.35396314,-0.07828887,-0.42474082,0.9728936,0.031080734,0.542958,0.15765071,0.08570767,0.55998373,1.7455754,0.21333826,0.41247153,1.016845,1.1646725,-0.014581607,2.353446,0.7784055,1.2154235,0.7481758,1.0736811,-0.0024940195,-0.26898614,1.581096,1.7298219,0.6318025,1.1548221,2.0652199,2.300919,1.6277469,0.9956796,-0.43639392,0.30980602,-0.21190628,-0.01750966,-0.1552339,-0.71761733,0.42243522,0.11082996,1.7715722,1.3356833,-0.139451
148,0.7010267,-1.1967927,-0.3870948,-0.9944127,-0.40354553,0.17861663,-0.6746623,0.122942924,-1.1290325,-0.86174446,-0.69894695,-0.22628845,-0.06936891,-1.1054646,-1.0751698,0.3653822,-0.65039206,-0.10846652,-1.0151485,-0.34297025,-0.9321983,-0.94468766,0.6158345,-0.5122209,-0.60445124,-0.48766097,-0.14061125,-0.26889762,-1.0600997,-1.0191703,0.17153654,0.33028698,-0.62103224,-1.1765615,-0.773691,-0.93775463,-0.44579637,-0.38400304,-0.15642484,-0.9583735,-0.9108274,-0.55746627,-1.2122247,-0.5361992,-0.6960485,0.13013701,-0.9670592,-0.33440018,-0.39762473,-0.9765055,-0.3719991,-0.7493906,-0.8580474,0.20319697,-0.81390387,-0.6407286,-0.8535833,-1.354412,-0.372977,-1.1234813,-0.3952023,-0.564208,-0.07081838,-0.7119205,-0.9351147,0.15765071,-0.2664693,-0.19111437,-0.8012439,-0.6916245,0.88360155,-0.9901619,-0.2727038,-0.7403174,-0.41515306,-0.74981433,-1.0443435,-0.7999084,-0.3040432,-0.8437901,-0.7675465,-0.121910475,-0.79456735,-0.53962076,-0.6795617,-1.0949636,-0.6161246,-0.79191995,-0.7172448,0.1620216,-0.61123896,1.5175225,-0.6677767,-0.9278405,0.2685705,0.13299417,-1.1250925,-1.09604,-0.7382422,-0.97615695
149,0.29540116,-0.48455855,-0.3870948,1.02474,0.94985324,0.5681857,-0.6746623,0.6328537,1.4703678,3.0703638,0.36247912,0.8325143,0.14081475,-0.53104985,0.65673923,0.1382527,-0.22280645,2.1594691,-0.4104809,0.016629737,2.3355005,-0.5364793,-0.010207217,0.34105894,-0.60445124,0.8701331,-0.14061125,1.341306,-0.14276673,1.8793788,-0.04384189,1.4656484,-0.62103224,0.28889108,0.17050591,-0.2141104,-0.8307331,0.096356824,0.7289329,0.42469093,-0.6236159,0.19720119,0.0664233,-0.34882572,0.33478233,-0.68281794,6.3862896,0.11802355,1.3570099,-0.15401399,-0.12610553,0.47837806,0.46699435,-0.6384208,0.66675746,1.4480526,0.2567333,0.078214034,-0.14695738,-0.16158362,-0.07828887,0.27259487,0.4510376,0.031080734,0.542958,0.849309,0.13601866,1.1233072,-0.07358119,1.5061423,0.17690651,-0.44279635,0.44598436,1.074022,1.8343335,-0.5460517,1.2154235,0.8889108,0.8440604,3.502906,-0.39362624,0.06731247,0.046895746,0.20583041,3.640116,-0.17749089,1.0247124,-0.57195026,-0.7172448,-0.35090598,-0.058611985,1.5175225,0.4701906,0.102301605,1.2547584,0.5671557,1.0377718,0.051004976,1.5796745,2.3706667
150,1.5122778,0.40573418,-0.20369595,0.015163633,-0.9110701,-0.40573692,0.46962523,0.6328537,-0.55138797,-0.1595823,-0.38051912,-0.37754598,-0.06936891,-0.4161669,0.223762,-0.08887679,0.062250618,-0.5620537,-0.4104809,-0.05529026,0.3748813,1.3684928,0.45932403,-0.29890096,-0.38488746,0.41753507,-0.49023914,0.21416342,0.5452331,-0.052987292,0.38691497,-0.80507445,-0.09021754,-0.6270168,-0.06554332,-0.6276214,-0.060859565,-0.14382312,0.55186135,0.2518079,-0.33640447,-0.05435463,0.43175128,-0.5361992,-0.6960485,-0.5811986,0.3699133,-0.33440018,0.5381804,-0.4624483,-0.003158747,0.10060308,0.7614481,-0.4981512,-0.3908578,-0.4915299,0.67310196,-0.63809896,-0.14695738,1.1850731,0.23862457,0.27259487,-0.41872236,0.65024847,1.0972353,1.3104146,0.18632966,-0.37888888,-0.3161354,-0.30378336,-0.52978855,1.1993002,-0.09303176,-0.61936146,2.5264833,-0.647933,-0.8705152,-0.2369687,-0.3040432,0.69858605,0.4788544,0.2565354,-0.6262747,1.1642675,0.3855644,-0.5852565,-0.7984398,-0.3519805,-0.50312924,-0.77834564,-0.42702997,-0.21190628,-0.01750966,0.61737263,-0.5203798,0.2777147,-0.19815065,-0.5225175,0.11572711,-0.139451
151,-0.92147547,-0.6626171,-0.5093607,-0.38866693,-0.40354553,-0.21095242,0.85105443,-0.6419232,-0.6957991,0.26171502,-0.5928043,0.37874168,-0.06936891,0.7326625,0.007273367,-0.08887679,1.0599504,0.1939249,-0.56164783,0.08854973,-0.2786585,1.096354,0.1463032,-0.5122209,-0.38488746,0.23649585,-0.49023914,2.1464076,-1.0600997,-0.7776246,-0.68997717,-0.1238576,0.6175354,-0.07747206,0.40655515,-0.6276214,0.5165456,0.096356824,-0.5105679,0.770457,0.04654415,0.19720119,-1.2122247,0.7754152,-0.52424335,-0.7844373,0.7041564,0.11802355,0.4212048,0.6684775,0.36568162,0.006159339,-0.12191312,0.06292734,-0.3908578,-0.78992724,0.67310196,-0.9962554,0.079062216,0.80031407,0.3970813,-0.14580655,-0.94057834,0.774082,0.3581989,0.849309,-0.014914317,-0.19111437,0.41152728,-0.17450294,-0.76535356,-0.2603412,-0.2727038,-0.61936146,0.62307155,-0.5460517,-0.17520234,-0.6591735,-0.9929054,-0.14271003,0.60349447,-0.3111334,-0.6262747,0.6318025,1.2731694,0.026391918,-1.1630702,-0.42530376,-0.50312924,-0.9493215,-0.79544795,0.03515496,0.06377372,-0.1552339,-0.71761733,0.7118763,-0.5071313,-0.33134332,0.84770083,-0.139451
152,1.1066523,1.8302026,-0.5093607,1.2266552,0.94985324,0.17861663,0.46962523,1.3977197,0.7483122,1.3851744,0.8931921,1.2862868,2.2426512,-0.76081574,1.7391825,3.0909362,0.9174218,0.7987078,0.19418675,-0.37893024,0.53826624,0.14386792,0.6158345,1.1943388,1.5911863,0.23649585,0.20901665,1.1802855,1.6918994,-0.052987292,2.7560775,1.0115038,1.8561031,1.7543436,-0.41961718,-0.52424365,-1.0232016,1.5374365,2.1455052,1.4619893,1.0996528,-0.05435463,0.0664233,-0.5361992,-0.008827949,-0.27634045,0.035670176,2.1539302,-0.16367343,-0.05120256,-0.12610553,0.19504683,0.31976748,0.3434666,1.3013266,0.5528607,-0.020845847,-0.4590207,1.2091602,1.5698322,1.1893649,0.55152917,0.62498957,0.15491427,0.3581989,2.9242837,-0.014914317,0.3722092,-0.8012439,0.6011795,3.0036867,0.6519347,0.6256564,0.9530662,-0.24211563,-0.44417036,0.1724541,0.6074409,0.15519823,0.277938,1.1020548,0.8242042,0.38348097,-0.11364866,-0.5020406,-0.4833151,-0.06917888,-0.498627,0.35333294,0.07653367,0.30980602,1.5175225,0.79532415,2.6776567,2.4381838,0.5671557,0.88328147,1.5803981,-0.49425098,0.278902
153,0.49821395,-0.30650002,-0.57049364,-0.18675163,-0.2343707,-1.184875,-0.6746623,0.3778983,-0.40697685,-0.44044718,0.044051304,-0.22628845,0.3509984,-0.6459328,-0.20921527,-0.7702653,0.7748933,-0.41085795,-0.25931397,-0.34297025,-0.44204345,-0.8086182,0.45932403,-0.7255409,0.49336755,-0.035062946,-0.14061125,1.1802855,-0.14276673,-0.5360788,0.17153654,1.0115038,0.086720705,-0.07747206,-0.773691,-0.6276214,-0.8307331,0.33653677,0.19771826,-0.43972433,-0.7193531,-0.30591047,-0.4815687,-0.91094613,0.16297719,-0.27634045,-0.29857296,1.7015066,-0.39762473,-0.25682545,-0.003158747,-0.18272814,-0.5635937,-0.35788158,0.4552344,-0.6407286,-0.020845847,1.3317617,1.887219,0.22317545,-0.23674558,-0.42474082,0.4510376,-0.46425343,-0.19607835,1.0798618,-0.06522531,-0.37888888,-0.8012439,-0.43306375,0.88360155,-0.9901619,-0.8117199,-0.61936146,0.10395925,-0.5460517,-0.34903055,0.6074409,0.38481894,-0.14271003,-0.5182663,-0.5003564,0.046895746,-0.00715564,-0.6795617,-0.9930221,-0.06917888,-0.3519805,-0.50312924,-0.6073698,-0.058611985,-0.70602876,-0.01750966,-0.1552339,0.07133294,0.5671557,-0.35264096,-0.5225175,-0.49425098,-0.69725496
154,0.092588395,-0.12844147,-0.32596183,0.62090945,-0.9110701,0.5681857,2.1860564,1.6526752,0.026256545,-0.019149859,-0.2743765,-0.22628845,1.6121004,2.6856725,0.8732279,1.5010296,0.63236475,-0.41085795,-0.25931397,-0.091250256,0.53826624,-0.12827097,-0.16671763,-0.08558098,0.2738038,0.23649585,0.20901665,0.5362041,-0.14276673,0.18855847,-0.68997717,0.10321469,-0.26715577,0.83843577,0.052481297,-0.4208659,-0.25332797,-0.38400304,-0.5105679,0.42469093,0.3337556,0.95186865,0.79707927,0.4006682,-0.18063308,-1.0892954,1.7068857,0.57044727,0.30422914,0.5656661,0.4886284,-0.37161562,0.9086749,0.06292734,0.4552344,-0.043933935,0.81189156,0.078214034,0.5311014,1.3774526,0.3970813,0.27259487,-0.07081838,1.6409168,-0.19607835,2.2326255,0.23664065,0.18443467,1.5030212,0.98902065,-0.29422355,0.10456917,0.44598436,-0.3774495,0.10395925,-0.74981433,0.34628233,0.1852361,0.61443967,1.6800982,2.4730957,1.770319,-0.28968948,0.5253095,0.9181274,0.026391918,-0.6161246,-0.3519805,-0.2890137,-0.8638336,-0.058611985,2.258706,0.30762386,1.9050502,-0.5203798,0.7118763,0.41981056,0.8157016,1.5796745,1.115608
155,0.092588395,0.22767563,-0.5093607,-0.5905822,-0.40354553,-0.79530597,0.27891064,0.122942924,-0.40697685,-0.72131205,-0.48666173,-0.5288035,-0.27955258,-0.6459328,-0.42570388,-0.08887679,-0.7929206,-0.7132494,-0.25931397,-0.27105024,0.048111394,-0.12827097,-0.16671763,-0.7255409,0.054240044,-0.48766097,-0.3154252,0.21416342,-1.0600997,-0.29453304,-0.04384189,-0.1238576,-0.09021754,-0.6270168,-0.6556664,0.6129116,0.13160883,-0.38400304,-0.33349636,-0.78549045,-0.24066731,-0.47361434,-0.2989047,0.025921246,-0.6960485,-0.5811986,0.3699133,-0.10818831,-0.16367343,-0.35963687,-0.6178927,-0.46605936,-0.8580474,0.76427555,0.66675746,-1.0883245,-0.8535833,-0.63809896,0.5311014,-0.5463427,0.23862457,0.13312773,-0.41872236,-0.58808696,-0.7503556,0.61875623,-0.31678027,-0.5666634,-0.43741253,-0.82090497,-0.29422355,-0.44279635,-0.45237583,-0.61936146,0.10395925,-0.34228903,-0.696687,-0.7999084,0.15519823,-0.0024940195,-0.39362624,-0.87880224,-0.79456735,-0.53962076,-0.5612143,-0.78913933,-0.7984398,-0.79191995,-0.93136036,-1.1202974,-0.42702997,-0.45896754,-0.2613598,0.87490815,-0.91485494,-0.30116737,-0.6616216,-0.71369165,0.23772272,-0.69725496
156,-0.31303716,-0.30650002,-0.32596183,-0.18675163,-0.06519584,0.37340114,0.46962523,1.9076306,0.026256545,-0.1595823,-0.5928043,-0.5288035,0.5611821,0.27313074,0.007273367,0.1382527,0.7748933,-0.10846652,0.043019835,-0.12721026,0.21149634,-0.12827097,-0.010207217,-0.08558098,-0.60445124,0.32701546,-0.66505307,-0.5909383,-0.14276673,1.1547415,1.4638071,0.5573593,0.9714119,0.47207263,-0.30159256,-0.6276214,0.13160883,-0.8643629,1.4372191,1.1162231,-0.049193002,-0.22205852,1.1624073,0.7754152,-0.52424335,-0.7844373,0.3699133,0.7966591,-0.046697788,0.25723174,0.24273482,-0.0882844,-0.12191312,-0.077342294,0.87828046,0.10526472,0.11794372,0.078214034,0.5311014,0.9926936,0.555538,-0.564208,0.4510376,0.031080734,-0.7503556,0.61875623,-0.06522531,-0.19111437,0.29025015,-0.6916245,0.64803654,-0.62525153,0.08664028,-0.4984055,0.2769967,-0.647933,0.1724541,-0.09623377,1.7625433,0.41815403,0.10493412,0.44575834,-0.28968948,0.099337384,-0.32451963,-0.3813737,-0.06917888,-0.20533404,-0.50312924,-0.77834564,-0.42702997,-0.21190628,0.87660754,0.87490815,-0.12590463,1.7249198,0.11082996,0.051004976,2.677635,0.0
157,-0.31303716,-0.84067565,-0.57049364,-0.9944127,-0.2343707,-0.79530597,-1.246806,-0.38696784,-0.98462135,-0.72131205,-0.48666173,-0.37754598,-0.91010356,-0.9905816,-1.2916584,-0.7702653,0.9174218,-0.8644451,-1.0151485,-0.12721026,0.53826624,-0.6725488,-0.32322806,-1.1521808,-1.2631425,1.2322115,-1.014681,-0.42991796,-0.6014332,-0.5360788,-1.120734,-0.80507445,-0.09021754,-0.6270168,-0.41961718,0.5095338,-0.6382648,-1.3447227,-1.0417826,-0.43972433,-0.9108274,-0.13820657,-1.2122247,-0.7235727,-0.86785364,-0.68281794,-0.13145138,-1.0130358,-0.5146004,0.77128893,-0.8637862,0.5728218,-1.0052743,-0.35788158,-1.0254269,-1.0883245,-0.7147937,-0.9962554,-0.8250162,-0.93110174,-0.553659,-0.42474082,-0.76662636,-0.7119205,-1.3046329,-0.30345482,-0.1658473,-0.19111437,-0.67996675,-0.82090497,-0.29422355,-0.9901619,-0.45237583,-0.4984055,-0.24211563,-0.74981433,-1.0443435,-0.37770364,-0.7632847,-0.70357406,-0.8921866,-1.0680252,-0.79456735,-0.6461138,-0.6795617,-0.4833151,-0.7984398,-0.498627,-0.50312924,-0.5218819,-0.979657,-0.21190628,0.30762386,-0.9278405,-0.5203798,-0.30116737,-0.81611186,-0.9048658,-0.86023784,0.278902
158,1.309465,-1.1967927,-0.57049364,-0.9944127,-0.9110701,-0.79530597,-1.246806,-0.6419232,-0.84021026,-0.72131205,-0.5928043,-0.68006104,-0.48973623,-0.30128396,-1.0751698,-0.7702653,-1.0779777,-1.0156409,-0.8639816,-0.30701023,-0.9321983,-0.94468766,-0.6362489,-0.08558098,-1.0435787,-0.66870016,-0.49023914,-0.75195867,-0.6014332,-0.5360788,-0.9053556,-0.3509299,-1.151847,-1.1765615,-0.30159256,-0.6276214,0.709014,-0.38400304,-0.86471105,-0.78549045,-0.7193531,-0.55746627,-1.2122247,0.21329473,-0.52424335,1.3495694,-0.9670592,0.57044727,-0.74855167,-0.9765055,-0.7408395,-0.65494686,-1.0052743,-1.1994994,-1.2369499,-0.9391259,-0.5760041,-0.8171772,-1.2770554,-0.7387222,-1.0290291,-0.8431422,-0.76662636,-0.7119205,-1.3046329,0.38820347,-0.36709127,-1.3177614,-0.922521,-1.0794657,-0.52978855,-1.1726171,-0.8117199,-0.98222935,-0.9342654,-0.647933,-0.8705152,-0.94064337,-1.4521468,-1.1242222,-0.8921866,-0.3111334,-0.79456735,-0.6461138,-0.6795617,-0.9930221,-0.7984398,-0.7185967,-1.1454759,-0.008954263,-0.979657,-0.70602876,-0.6677767,-0.1552339,0.2685705,-1.02477,-0.9706022,-0.9048658,-0.6162466,-1.115608
159,-1.1242882,-0.6626171,-0.3870948,1.4285705,-0.40354553,-0.21095242,0.66033983,1.1427644,1.0371344,0.40214744,-0.1682339,0.6812568,0.9815494,0.27313074,0.8732279,-0.31600627,-0.365335,0.6475121,0.34535366,0.052589733,0.53826624,0.8242152,0.9288553,-0.5122209,-0.60445124,-0.21610215,-0.3154252,0.69722444,0.08656654,1.3962873,-0.68997717,-0.80507445,-0.26715577,0.83843577,-0.41961718,-0.11073266,-0.6382648,-0.624183,-0.6876395,-0.43972433,0.7167042,-0.13820657,1.7103992,0.7754152,-0.18063308,-0.7844373,0.3699133,-0.33440018,0.77213174,0.051608875,0.734522,0.7617093,0.025313744,0.06292734,0.032188307,0.10526472,0.11794372,0.6154488,0.5311014,0.22317545,-0.23674558,-0.14580655,-0.07081838,1.1455826,2.390549,-0.30345482,-0.1658473,0.7477582,0.16897304,0.08405785,-0.76535356,0.4694795,0.9850005,0.7111542,1.8343335,-0.24040772,1.3892517,-0.09623377,0.38481894,-0.0024940195,1.6006151,0.2565354,0.38348097,1.3772537,-0.5020406,0.9438645,0.29545158,-0.498627,0.78156406,-0.6073698,0.494015,-0.21190628,-0.34264317,-0.67030495,-0.91485494,0.13299417,-0.04366035,0.051004976,-0.25025973,1.8128629
160,0.49821395,-0.6626171,-0.5093607,-0.38866693,-0.9110701,-0.21095242,-0.8653769,-0.38696784,-0.40697685,-0.5808796,-0.1682339,-1.1338336,-0.91010356,0.5028966,-0.85868114,0.3653822,-0.65039206,-0.7132494,-0.56164783,-0.27105024,-0.9321983,-0.8086182,0.1463032,-0.5122209,0.2738038,-0.30662176,-0.14061125,-0.75195867,0.3158998,-0.7776246,1.8945638,-0.80507445,-0.26715577,-0.07747206,-0.18356793,-0.11073266,-0.8307331,0.8168966,-0.86471105,-0.26684126,0.04654415,-0.30591047,0.43175128,0.025921246,-1.0396588,0.13013701,-0.7999376,-0.10818831,-0.28064907,-0.4624483,-0.12610553,-0.0882844,0.025313744,-0.77869046,-0.6023808,-0.4915299,-0.15963541,-0.63809896,-1.2770554,-0.35396314,-0.87057245,-0.42474082,-0.76662636,0.031080734,1.6515125,-0.07290205,-0.1155363,0.3722092,0.16897304,-0.30378336,0.17690651,0.28702435,-0.6320479,-0.3774495,0.10395925,0.16711757,-0.5228588,-0.5184386,-0.7632847,-0.56335807,-0.14434606,-0.121910475,0.21518837,0.41881645,-0.32451963,0.3322161,-0.2514941,-0.79191995,-0.07489815,1.1023889,-0.058611985,-0.45896754,-0.5052099,0.87490815,0.2685705,-0.7353289,-0.81611186,-0.71369165,-0.006268503,-0.8367059
161,0.092588395,-0.12844147,0.22423467,0.015163633,-0.2343707,-0.40573692,-1.0560915,0.6328537,-0.55138797,-0.1595823,-0.48666173,-0.68006104,-0.48973623,0.3880137,0.223762,0.3653822,0.062250618,0.042729195,0.49652058,-0.23509026,-0.44204345,0.5520763,0.45932403,1.4076588,0.2738038,0.23649585,0.38383058,0.5362041,-0.6014332,-0.052987292,1.0330502,0.5573593,-0.09021754,1.0216173,0.28853053,-0.31748816,0.9014824,0.5767167,-0.5105679,-0.43972433,-0.24066731,0.44875702,-0.2989047,-0.16145223,0.85019773,-0.5811986,0.20279174,0.34423542,-0.631576,0.5656661,-0.24905232,0.28949055,0.31976748,0.76427555,0.4552344,0.10526472,-0.298425,1.6899183,0.757121,-0.5463427,0.080167845,0.27259487,0.2770856,-0.58808696,-0.19607835,1.0798618,0.035396677,1.1233072,0.047695924,-0.17450294,-0.29422355,0.6519347,-0.2727038,-0.4984055,0.45003414,0.06523624,0.34628233,-0.09623377,1.0736811,-0.14271003,-0.7675465,0.44575834,-0.28968948,-0.43312773,-0.028651299,0.12833332,-0.6161246,0.014635684,0.5674485,-0.5218819,0.862433,0.28221622,0.06377372,-0.67030495,1.0575209,-0.4458879,0.11082996,1.9627464,-0.37225536,0.69725496
